Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
386,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,4,when,L3,unsyncopated,when,when,2,Online_whenL3//a.mo28.0.wav,mo,sa,ka,sil,ga,ko,fu,sil1,gu,do,sil2,['catch'],[0.43699999999989814],[0.43699999999989814],0.0,beat,0.4369999999998981,0.4369999999998981,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,,,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
387,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,4,when,L3,unsyncopated,when,when,3,Online_whenL3//a.mo29.none.wav,sa,di,je,sil,li,ko,ji,sil1,ga,ñe,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,,,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
388,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,4,when,L3,unsyncopated,when,when,4,Online_whenL3//b.ñe10.none.wav,ga,fu,le,sil,chu,ko,ka,sil1,mo,je,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,,,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
389,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,4,when,L3,unsyncopated,when,when,5,Online_whenL3//b.ñe9.1110.wav,fu,do,ka,sil,li,ñe,chu,sil1,ko,ji,sil2,['catch'],[1.6149000000368687],[1.6149000000368687],1.11,no_beat,0.5049000000368686,0.5049000000368686,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,,,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
390,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,4,when,L3,unsyncopated,when,when,6,Online_whenL3//b.ñe8.none.wav,le,do,ko,sil,gu,mo,fu,sil1,ji,sa,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,,,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
391,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,4,when,L3,unsyncopated,when,when,7,Online_whenL3//b.ñe11.none.wav,ka,ji,li,sil,ko,ga,sa,sil1,mo,di,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,,,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
392,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,4,when,L3,unsyncopated,when,when,8,Online_whenL3//b.ñe24.none.wav,sa,je,ga,sil,mo,fu,ji,sil1,di,gu,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,,,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
393,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,4,when,L3,unsyncopated,when,when,9,Online_whenL3//b.ñe27.none.wav,di,ko,do,sil,fu,chu,ji,sil1,ka,sa,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,,,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
394,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,4,when,L3,unsyncopated,when,when,10,Online_whenL3//b.ñe25.222.wav,je,ñe,ji,sil,ko,gu,fu,sil1,li,mo,sil2,['catch'],[0.8746000000228378],[0.8746000000228378],0.222,no_beat,0.6526000000228378,0.6526000000228378,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,,,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
395,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,4,when,L3,unsyncopated,when,when,11,Online_whenL3//b.ñe26.none.wav,ko,mo,ji,sil,di,le,sa,sil1,fu,ka,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,,,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
396,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,4,when,L3,unsyncopated,when,when,12,Online_whenL3//a.mo14.none.wav,di,ko,ga,sil,gu,do,sa,sil1,ka,chu,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,,,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
397,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,4,when,L3,unsyncopated,when,when,13,Online_whenL3//a.mo12.none.wav,je,ji,ñe,sil,le,do,gu,sil1,ga,sa,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,,,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
398,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,4,when,L3,unsyncopated,when,when,14,Online_whenL3//a.mo15.1110.wav,ga,le,do,sil,ñe,mo,fu,sil1,di,li,sil2,['catch'],[1.5888000000122702],[1.5888000000122702],1.11,no_beat,0.4788000000122701,0.4788000000122701,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,,,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
399,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,4,when,L3,unsyncopated,when,when,15,Online_whenL3//a.mo13.1776.wav,chu,ji,do,sil,gu,le,fu,sil1,mo,ka,sil2,['catch'],[2.143900000035501],[2.143900000035501],1.776,beat,0.3679000000355008,0.3679000000355008,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,,,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
400,2023-07-30_15h18.46.235,Unsyncopated1,s6,26.0,feminino,right,Espanya,CatalàCastellà,Master degree,no,no,A,4,when,L3,unsyncopated,when,when,16,Online_whenL3//b.ñe13.none.wav,chu,ka,le,sil,ko,je,mo,sil1,fu,di,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,3.0,Català,Nativo,Castellano,Nativo,English,Preescolar (3-5a.),3.0,4.0,yes,no,yes,Flauta,12,,,"En la tarea dos, la de reconocer sílabas, me he encontrado con varios aspectos que puede que sean los esperados pero los escribo aquí para si pueden resultar útiles:- Me hubiera gustado tener unos instantes de prueba antes de empezar, pues sobre todo en el primer lenguaje, y aun que este explicado al inicio, he tardado un tiempo después de ya haber empezado el ejercicio para acabar de entender bien lo que me pedían.- También he tenido confusión con algunas sílabas que me pedían que reconociera Por ejemplo, en el lenguaje 4 había la sílaba ""ji"" pero no creo haberla escuchado en ningún momento lo que me lleva a pensar que me hubiera gustado, antes de empezar, que me dijeran como exactamente debían de pronunciarse o sonar dichas sílabas, pues algunas, como ""ja"" pueden ser pronunciadas de formas distintas en función de la lengua y contexto.- También me he encontrado que durante el test al ir cambiando la sílaba a detectar de manera aleatoria en medio del ejercicio a veces me he encontrado que al realizar el cambio justo después de que apareciera la sílaba que debía detectar al clicar el espacio no sabia si era correcto o que estaba contando la fase anterior o se consideraba incorrecto pues ya consideraba que estaba en una nueva fase con una nueva sílaba. Personalmente me hubiera gustado unos instantes de pausa al cambiar de silaba o que esta cambiara cuando no se estaba pronunciando nada.Esto es todo, solo destacar de nuevo que estos han sido mis pensamientos hablado des de la ignorancia al realizar dicha tarea, y puede que ya hayan sido tomados en consideración y tenidos en cuenta en el experimento.Muchas gracias!",56.0,yes
